voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000030033126,RUTHERFORD,WHITE,F,23,ELLENBORO,NC,28040,REP,1,0,0
000030028336,RUTHERFORD,WHITE,M,24,ELLENBORO,NC,28040,UNA,0,0,0
000030037926,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,22,FOREST CITY,NC,28043,DEM,1,0,0
000030012892,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,49,FOREST CITY,NC,28043,DEM,1,0,0
000030009422,RUTHERFORD,WHITE,F,40,RUTHERFORDTON,NC,28139,UNA,1,0,0
000000016259,RUTHERFORD,WHITE,M,63,RUTHERFORDTON,NC,28139,DEM,1,0,1
000030004216,RUTHERFORD,WHITE,F,84,FOREST CITY,NC,28043,REP,1,0,0
000030029650,RUTHERFORD,WHITE,M,50,RUTHERFORDTON,NC,28139,UNA,0,0,0
000000030448,RUTHERFORD,WHITE,F,64,FOREST CITY,NC,28043,DEM,1,0,0
000030026586,RUTHERFORD,WHITE,M,89,ELLENBORO,NC,28040,DEM,1,0,0
000030039085,RUTHERFORD,WHITE,M,20,CHIMNEY ROCK,NC,28720,UNA,0,0,0
000030032921,RUTHERFORD,WHITE,M,75,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030036883,RUTHERFORD,WHITE,M,44,UNION MILLS,NC,28167,UNA,0,0,0
000030038667,RUTHERFORD,ASIAN,F,19,FOREST CITY,NC,28043,UNA,0,0,0
000030039188,RUTHERFORD,WHITE,F,60,MOORESBORO,NC,28114,UNA,1,0,0
000030039192,RUTHERFORD,WHITE,M,70,MOORESBORO,NC,28114,UNA,1,0,0
000030039143,RUTHERFORD,WHITE,M,70,ELLENBORO,NC,28040,UNA,0,0,0
000000030372,RUTHERFORD,WHITE,F,84,RUTHERFORDTON,NC,28139,REP,1,0,0
000000009540,RUTHERFORD,WHITE,F,83,FOREST CITY,NC,28043,DEM,1,0,0
000030028937,RUTHERFORD,WHITE,F,24,FOREST CITY,NC,28043,REP,1,0,0
000030017136,RUTHERFORD,WHITE,F,35,BOSTIC,NC,28018,REP,1,0,0
000030040540,RUTHERFORD,UNDESIGNATED,U,20,FOREST CITY,NC,28043,UNA,1,0,0
000000038412,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,46,FOREST CITY,NC,28043,DEM,1,1,1
000000015494,RUTHERFORD,WHITE,F,71,FOREST CITY,NC,28043,DEM,1,0,0
000000013615,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,82,FOREST CITY,NC,28043,DEM,1,0,0
000030040755,RUTHERFORD,WHITE,M,38,FOREST CITY,NC,28043,REP,0,0,0
000030017472,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,32,SPINDALE,NC,28160,DEM,1,0,0
000000015493,RUTHERFORD,WHITE,F,80,FOREST CITY,NC,28043,DEM,1,0,0
000000006758,RUTHERFORD,WHITE,M,73,ELLENBORO,NC,28040,DEM,1,0,0
000030023618,RUTHERFORD,WHITE,F,47,RUTHERFORDTON,NC,28139,REP,0,0,0
000030037739,RUTHERFORD,WHITE,F,30,RUTHERFORDTON,NC,28139,UNA,0,0,0
000000004774,RUTHERFORD,WHITE,M,78,FOREST CITY,NC,28043,DEM,1,0,0
000000039742,RUTHERFORD,WHITE,F,42,RUTHERFORDTON,NC,28139,UNA,1,1,1
000000037171,RUTHERFORD,WHITE,F,85,FOREST CITY,NC,28043,DEM,1,0,0
000030018917,RUTHERFORD,WHITE,M,28,RUTHERFORDTON,NC,28139,REP,1,0,0
000000008083,RUTHERFORD,WHITE,M,85,FOREST CITY,NC,28043,DEM,1,0,0
000030031903,RUTHERFORD,WHITE,F,76,ELLENBORO,NC,28040,REP,1,0,0
000000042502,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,68,SPINDALE,NC,28160,DEM,1,0,0
000030018773,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,64,SPINDALE,NC,28160,DEM,1,1,0
000030008443,RUTHERFORD,WHITE,F,53,BOSTIC,NC,28018,UNA,0,0,0
000030041024,RUTHERFORD,UNDESIGNATED,U,52,RUTHERFORDTON,NC,28139,DEM,1,0,1
000000025000,RUTHERFORD,WHITE,F,80,RUTHERFORDTON,NC,28139,REP,1,0,0
000000032094,RUTHERFORD,WHITE,F,78,FOREST CITY,NC,28043,REP,1,0,0
000030026155,RUTHERFORD,WHITE,F,36,FOREST CITY,NC,28043,DEM,0,0,0
000000043486,RUTHERFORD,WHITE,M,79,FOREST CITY,NC,28043,UNA,1,0,0
000030035826,RUTHERFORD,WHITE,F,64,FOREST CITY,NC,28043,UNA,0,0,0
000030020426,RUTHERFORD,WHITE,M,47,FOREST CITY,NC,28043,UNA,0,0,0
000030009999,RUTHERFORD,WHITE,M,46,RUTHERFORDTON,NC,28139,REP,1,1,0
000000043021,RUTHERFORD,WHITE,M,70,CHIMNEY ROCK,NC,28720,REP,1,1,0
000000008089,RUTHERFORD,WHITE,M,78,MOORESBORO,NC,28114,DEM,1,0,0
000030039803,RUTHERFORD,WHITE,F,61,FOREST CITY,NC,28043,UNA,1,0,0
000000046866,RUTHERFORD,WHITE,F,75,RUTHERFORDTON,NC,28139,REP,1,0,0
000000035148,RUTHERFORD,WHITE,F,52,ELLENBORO,NC,28040,DEM,1,0,0
000000034410,RUTHERFORD,WHITE,M,51,ELLENBORO,NC,28040,DEM,1,0,1
000000048840,RUTHERFORD,WHITE,F,71,RUTHERFORDTON,NC,28139,UNA,1,0,0
000000048842,RUTHERFORD,WHITE,M,77,RUTHERFORDTON,NC,28139,REP,1,0,0
000000018897,RUTHERFORD,WHITE,M,60,RUTHERFORDTON,NC,28139,REP,1,0,0
000030020580,RUTHERFORD,WHITE,F,80,ELLENBORO,NC,28040,REP,1,0,0
000000028502,RUTHERFORD,WHITE,M,73,BOSTIC,NC,28018,DEM,1,0,0
000030041299,RUTHERFORD,OTHER,M,46,MOORESBORO,NC,28114,REP,1,1,1
000030032243,RUTHERFORD,OTHER,F,38,MOORESBORO,NC,28114,DEM,1,1,1
000030018963,RUTHERFORD,WHITE,F,59,FOREST CITY,NC,28043,UNA,1,0,0
000030021655,RUTHERFORD,UNDESIGNATED,M,70,FOREST CITY,NC,28043,UNA,1,0,0
000030011099,RUTHERFORD,WHITE,F,58,ELLENBORO,NC,28040,UNA,1,0,1
000030007050,RUTHERFORD,WHITE,M,45,ELLENBORO,NC,28040,REP,1,0,0
000030037734,RUTHERFORD,WHITE,M,20,ELLENBORO,NC,28040,REP,1,0,1
000030022139,RUTHERFORD,WHITE,M,30,ELLENBORO,NC,28040,UNA,1,0,0
000000005860,RUTHERFORD,WHITE,F,86,BOSTIC,NC,28018,DEM,1,0,0
000030028413,RUTHERFORD,WHITE,F,31,BOSTIC,NC,28018,UNA,1,1,0
000000043370,RUTHERFORD,WHITE,M,61,ELLENBORO,NC,28040,UNA,1,0,0
000030041316,RUTHERFORD,WHITE,M,19,MOORESBORO,NC,28114,DEM,0,0,0
000030034773,RUTHERFORD,WHITE,F,22,FOREST CITY,NC,28043,UNA,1,1,1
000030041289,RUTHERFORD,UNDESIGNATED,U,27,FOREST CITY,NC,28043,DEM,1,0,0
000000037908,RUTHERFORD,WHITE,F,59,RUTHERFORDTON,NC,28139,DEM,0,0,0
000000029855,RUTHERFORD,WHITE,M,83,FOREST CITY,NC,28043,REP,1,0,0
000000040845,RUTHERFORD,WHITE,F,77,FOREST CITY,NC,28043,REP,1,0,0
000000001746,RUTHERFORD,WHITE,M,66,FOREST CITY,NC,28043,DEM,1,0,0
000030029998,RUTHERFORD,WHITE,M,44,ELLENBORO,NC,28040,REP,1,1,0
000030011340,RUTHERFORD,WHITE,F,68,ELLENBORO,NC,28040,REP,1,0,0
000000015507,RUTHERFORD,WHITE,M,64,MOORESBORO,NC,28114,REP,1,0,0
000000010816,RUTHERFORD,WHITE,M,96,FOREST CITY,NC,28043,REP,1,0,0
000030032268,RUTHERFORD,UNDESIGNATED,U,24,SPINDALE,NC,28160,UNA,1,0,0
000030005329,RUTHERFORD,WHITE,M,81,RUTHERFORDTON,NC,28139,REP,1,0,0
000030007196,RUTHERFORD,WHITE,F,79,RUTHERFORDTON,NC,28139,UNA,1,0,0
000000005305,RUTHERFORD,WHITE,F,61,FOREST CITY,NC,28043,DEM,1,1,1
000000031016,RUTHERFORD,WHITE,F,92,BOSTIC,NC,28018,REP,1,0,0
000000001608,RUTHERFORD,WHITE,M,78,FOREST CITY,NC,28043,DEM,1,0,0
000000014609,RUTHERFORD,WHITE,M,62,FOREST CITY,NC,28043,DEM,1,0,0
000000001609,RUTHERFORD,WHITE,F,77,FOREST CITY,NC,28043,DEM,1,0,0
000000025946,RUTHERFORD,WHITE,F,85,FOREST CITY,NC,28043,DEM,1,0,0
000000025948,RUTHERFORD,WHITE,M,80,FOREST CITY,NC,28043,DEM,0,0,0
000000048998,RUTHERFORD,WHITE,M,59,ELLENBORO,NC,28040,UNA,1,1,1
000030007963,RUTHERFORD,OTHER,M,32,FOREST CITY,NC,28043,DEM,1,0,1
000030013832,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,31,FOREST CITY,NC,28043,DEM,1,1,1
000030022146,RUTHERFORD,WHITE,F,93,RUTHERFORDTON,NC,28139,REP,0,0,0
000030032087,RUTHERFORD,WHITE,M,23,RUTHERFORDTON,NC,28139,REP,0,0,0
000030038205,RUTHERFORD,WHITE,M,19,FOREST CITY,NC,28043,REP,1,1,0
000000008114,RUTHERFORD,WHITE,F,70,RUTHERFORDTON,NC,28139,DEM,1,0,0
000000033940,RUTHERFORD,WHITE,F,45,MOORESBORO,NC,28114,LIB,1,1,1
000030039431,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,29,ELLENBORO,NC,28040,UNA,1,0,0
000030016744,RUTHERFORD,WHITE,F,28,ELLENBORO,NC,28040,REP,0,0,0
000000028276,RUTHERFORD,WHITE,F,64,ELLENBORO,NC,28040,DEM,1,0,0
000000046823,RUTHERFORD,WHITE,F,74,ELLENBORO,NC,28040,UNA,0,0,0
000030004660,RUTHERFORD,WHITE,M,76,ELLENBORO,NC,28040,UNA,1,1,0
000030036780,RUTHERFORD,WHITE,F,68,RUTHERFORDTON,NC,28139,REP,1,0,0
000030036762,RUTHERFORD,WHITE,M,64,RUTHERFORDTON,NC,28139,REP,1,0,0
000030037961,RUTHERFORD,WHITE,M,66,FOREST CITY,NC,28043,REP,1,1,1
000030039385,RUTHERFORD,WHITE,M,32,ELLENBORO,NC,28040,REP,1,0,0
000030025403,RUTHERFORD,WHITE,F,86,SPINDALE,NC,28160,UNA,1,0,0
000030008963,RUTHERFORD,WHITE,M,68,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030033936,RUTHERFORD,WHITE,F,74,BOSTIC,NC,28018,UNA,0,0,0
000030033943,RUTHERFORD,WHITE,M,80,BOSTIC,NC,28018,UNA,1,0,0
000030020653,RUTHERFORD,WHITE,M,49,ELLENBORO,NC,28040,UNA,1,0,0
000000019791,RUTHERFORD,WHITE,F,74,FOREST CITY,NC,28043,DEM,0,0,0
000030040411,RUTHERFORD,WHITE,M,59,MOORESBORO,NC,28114,REP,1,0,0
000030035864,RUTHERFORD,WHITE,M,21,LAKE LURE,NC,28746,REP,0,0,0
000000002476,RUTHERFORD,WHITE,M,90,RUTHERFORDTON,NC,28139,REP,0,0,0
000000016914,RUTHERFORD,WHITE,F,88,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030003053,RUTHERFORD,WHITE,M,47,RUTHERFORDTON,NC,28139,REP,1,1,0
000030033954,RUTHERFORD,WHITE,F,67,BOSTIC,NC,28018,REP,1,0,0
000030036352,RUTHERFORD,WHITE,M,54,BOSTIC,NC,28018,UNA,0,0,0
000000008124,RUTHERFORD,WHITE,M,66,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030023299,RUTHERFORD,WHITE,F,28,FOREST CITY,NC,28043,REP,1,1,0
000030033312,RUTHERFORD,WHITE,M,30,FOREST CITY,NC,28043,REP,1,1,0
000000047758,RUTHERFORD,WHITE,F,48,ELLENBORO,NC,28040,DEM,1,1,1
000000035142,RUTHERFORD,WHITE,F,57,FOREST CITY,NC,28043,DEM,1,0,0
000030006502,RUTHERFORD,WHITE,F,73,FOREST CITY,NC,28043,REP,1,0,0
000030041232,RUTHERFORD,WHITE,F,28,FOREST CITY,NC,28043,UNA,1,0,0
000000013666,RUTHERFORD,WHITE,F,87,FOREST CITY,NC,28043,DEM,1,0,0
000030012102,RUTHERFORD,WHITE,F,37,RUTHERFORDTON,NC,28139,DEM,1,1,1
000000015870,RUTHERFORD,WHITE,F,84,FOREST CITY,NC,28043,DEM,1,0,0
000000002164,RUTHERFORD,WHITE,M,57,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030037818,RUTHERFORD,WHITE,F,76,LAKE LURE,NC,28746,UNA,0,0,0
000030026221,RUTHERFORD,WHITE,M,32,FOREST CITY,NC,28043,UNA,1,1,1
000030040279,RUTHERFORD,WHITE,F,43,RUTHERFORDTON,NC,28139,REP,1,0,0
000000031331,RUTHERFORD,WHITE,F,65,FOREST CITY,NC,28043,REP,1,0,0
000030024088,RUTHERFORD,WHITE,F,59,FOREST CITY,NC,28043,UNA,0,0,0
000030037765,RUTHERFORD,WHITE,F,64,ELLENBORO,NC,28040,DEM,1,1,1
000030021407,RUTHERFORD,WHITE,F,66,UNION MILLS,NC,28167,UNA,1,0,0
000030040363,RUTHERFORD,WHITE,M,43,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030030870,RUTHERFORD,WHITE,M,64,RUTHERFORDTON,NC,28139,REP,1,0,0
000030022150,RUTHERFORD,WHITE,F,63,RUTHERFORDTON,NC,28139,REP,1,0,0
000030040588,RUTHERFORD,UNDESIGNATED,M,19,MOORESBORO,NC,28114,LIB,0,0,0
000030041153,RUTHERFORD,WHITE,M,42,ELLENBORO,NC,28040,UNA,1,1,1
000030001635,RUTHERFORD,UNDESIGNATED,F,49,FOREST CITY,NC,28043,REP,1,1,0
000030017541,RUTHERFORD,WHITE,M,31,RUTHERFORDTON,NC,28139,UNA,0,0,0
000000050365,RUTHERFORD,WHITE,F,39,BOSTIC,NC,28018,REP,1,1,1
000030010095,RUTHERFORD,WHITE,M,31,FOREST CITY,NC,28043,REP,0,0,0
000030002742,RUTHERFORD,WHITE,F,38,FOREST CITY,NC,28043,REP,1,1,1
000000004787,RUTHERFORD,WHITE,F,81,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030031727,RUTHERFORD,WHITE,M,25,FOREST CITY,NC,28043,REP,1,1,0
000000032426,RUTHERFORD,WHITE,M,46,FOREST CITY,NC,28043,REP,1,1,1
000030025506,RUTHERFORD,WHITE,F,80,ELLENBORO,NC,28040,UNA,1,0,0
000030031374,RUTHERFORD,WHITE,F,71,MOORESBORO,NC,28114,REP,0,0,0
000000000546,RUTHERFORD,WHITE,F,93,MOORESBORO,NC,28114,DEM,0,0,0
000030029299,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,25,FOREST CITY,NC,28043,DEM,0,0,0
000000047347,RUTHERFORD,WHITE,F,69,ELLENBORO,NC,28040,REP,1,0,0
000000024871,RUTHERFORD,WHITE,M,69,RUTHERFORDTON,NC,28139,REP,0,0,0
000030029943,RUTHERFORD,WHITE,M,32,MOORESBORO,NC,28114,REP,1,1,1
000000038037,RUTHERFORD,WHITE,F,67,RUTHERFORDTON,NC,28139,REP,0,0,0
000030023000,RUTHERFORD,WHITE,F,41,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030028109,RUTHERFORD,WHITE,F,33,SPINDALE,NC,28160,DEM,1,0,0
000030034136,RUTHERFORD,WHITE,F,22,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030034768,RUTHERFORD,WHITE,M,42,SPINDALE,NC,28160,UNA,0,0,0
000030040978,RUTHERFORD,UNDESIGNATED,U,36,SPINDALE,NC,28160,REP,0,0,0
000030017414,RUTHERFORD,WHITE,F,81,RUTHERFORDTON,NC,28139,REP,1,0,0
000030016516,RUTHERFORD,WHITE,F,53,RUTHERFORDTON,NC,28139,REP,1,0,0
000030009559,RUTHERFORD,WHITE,F,80,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030018334,RUTHERFORD,WHITE,F,67,RUTHERFORDTON,NC,28139,REP,0,0,0
000030040284,RUTHERFORD,WHITE,F,29,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030034671,RUTHERFORD,WHITE,M,70,RUTHERFORDTON,NC,28139,REP,0,0,0
000030019482,RUTHERFORD,WHITE,M,67,RUTHERFORDTON,NC,28139,REP,0,0,0
000000003160,RUTHERFORD,WHITE,M,64,FOREST CITY,NC,28043,REP,1,0,0
000030037360,RUTHERFORD,WHITE,F,58,ELLENBORO,NC,28040,REP,1,1,1
000030030731,RUTHERFORD,WHITE,M,39,ELLENBORO,NC,28040,UNA,1,0,0
000030031747,RUTHERFORD,WHITE,M,48,SPINDALE,NC,28160,UNA,0,0,0
000030034412,RUTHERFORD,WHITE,M,71,RUTHERFORDTON,NC,28139,REP,0,0,0
000000048504,RUTHERFORD,WHITE,F,50,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030039841,RUTHERFORD,WHITE,M,22,RUTHERFORDTON,NC,28139,REP,1,0,0
000030034453,RUTHERFORD,UNDESIGNATED,F,68,RUTHERFORDTON,NC,28139,DEM,1,0,0
000000035397,RUTHERFORD,WHITE,M,46,FOREST CITY,NC,28043,REP,1,0,0
000000050279,RUTHERFORD,WHITE,F,46,RUTHERFORDTON,NC,28139,REP,1,0,0
000030027647,RUTHERFORD,WHITE,M,70,BOSTIC,NC,28018,REP,0,0,0
000030027646,RUTHERFORD,WHITE,F,70,BOSTIC,NC,28018,REP,0,0,0
000000051767,RUTHERFORD,WHITE,M,70,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030024589,RUTHERFORD,WHITE,F,30,FOREST CITY,NC,28043,REP,1,0,0
000030040908,RUTHERFORD,WHITE,F,29,FOREST CITY,NC,28043,REP,1,0,0
000000004331,RUTHERFORD,WHITE,M,72,MOORESBORO,NC,28114,DEM,1,0,0
000030041148,RUTHERFORD,UNDESIGNATED,F,19,ELLENBORO,NC,28040,REP,1,1,1
000030038719,RUTHERFORD,WHITE,F,26,UNION MILLS,NC,28167,UNA,0,0,0
000030022068,RUTHERFORD,WHITE,M,45,RUTHERFORDTON,NC,28139,UNA,1,0,1
000030037037,RUTHERFORD,WHITE,F,47,FOREST CITY,NC,28043,DEM,0,0,0
000030037032,RUTHERFORD,WHITE,M,55,ELLENBORO,NC,28040,REP,1,0,0
000030038375,RUTHERFORD,WHITE,F,20,LAKE LURE,NC,28746,REP,0,0,0
000000022042,RUTHERFORD,WHITE,M,65,UNION MILLS,NC,28167,UNA,1,0,0
000030041336,RUTHERFORD,WHITE,M,55,RUTHERFORDTON,NC,28139,REP,1,0,0
000030005688,RUTHERFORD,WHITE,M,33,FOREST CITY,NC,28043,REP,1,0,0
000000000059,RUTHERFORD,WHITE,F,63,FOREST CITY,NC,28043,REP,1,1,1
000000000060,RUTHERFORD,WHITE,M,67,FOREST CITY,NC,28043,UNA,1,1,1
000030040793,RUTHERFORD,UNDESIGNATED,U,20,RUTHERFORDTON,NC,28139,REP,1,1,0
000030035207,RUTHERFORD,WHITE,M,40,ELLENBORO,NC,28040,UNA,1,1,1
000030024370,RUTHERFORD,WHITE,M,63,LAKE LURE,NC,28746,UNA,1,1,0
000000044971,RUTHERFORD,WHITE,M,81,BOSTIC,NC,28018,REP,1,0,0
000030041132,RUTHERFORD,UNDESIGNATED,U,60,FOREST CITY,NC,28043,REP,0,0,0
000000035691,RUTHERFORD,WHITE,F,62,LAKE LURE,NC,28746,DEM,1,1,0
000000032024,RUTHERFORD,WHITE,F,56,FOREST CITY,NC,28043,DEM,0,0,0
000030035208,RUTHERFORD,WHITE,F,38,ELLENBORO,NC,28040,UNA,1,1,1
000000043466,RUTHERFORD,WHITE,F,42,FOREST CITY,NC,28043,REP,1,1,1
000030038574,RUTHERFORD,WHITE,F,30,RUTHERFORDTON,NC,28139,REP,0,0,0
000000050964,RUTHERFORD,UNDESIGNATED,F,47,RUTHERFORDTON,NC,28139,REP,1,1,1
000000022051,RUTHERFORD,WHITE,M,74,SPINDALE,NC,28160,DEM,1,0,0
000030034151,RUTHERFORD,WHITE,M,43,FOREST CITY,NC,28043,UNA,0,0,0
000030039666,RUTHERFORD,WHITE,F,35,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030028935,RUTHERFORD,WHITE,M,35,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030032083,RUTHERFORD,WHITE,M,77,FOREST CITY,NC,28043,UNA,0,0,0
000000038082,RUTHERFORD,WHITE,F,77,FOREST CITY,NC,28043,REP,1,0,0
000030003829,RUTHERFORD,WHITE,F,81,ELLENBORO,NC,28040,REP,1,0,0
000030001913,RUTHERFORD,WHITE,M,78,LAKE LURE,NC,28746,DEM,1,0,0
000030001914,RUTHERFORD,WHITE,F,76,LAKE LURE,NC,28746,DEM,1,0,0
000030023135,RUTHERFORD,WHITE,M,30,ELLENBORO,NC,28040,UNA,0,0,0
000000020644,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,71,SPINDALE,NC,28160,DEM,1,0,0
000030015818,RUTHERFORD,WHITE,M,55,LAKE LURE,NC,28746,REP,0,0,0
000000041003,RUTHERFORD,WHITE,F,55,UNION MILLS,NC,28167,UNA,0,0,0
000030022862,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,66,FOREST CITY,NC,28043,DEM,1,0,0
000030038371,RUTHERFORD,WHITE,F,20,FOREST CITY,NC,28043,REP,0,0,0
000030025500,RUTHERFORD,WHITE,F,25,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030001443,RUTHERFORD,WHITE,M,68,UNION MILLS,NC,28167,REP,1,0,0
000000039379,RUTHERFORD,WHITE,M,63,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030027662,RUTHERFORD,OTHER,M,24,ELLENBORO,NC,28040,DEM,1,0,0
000030039531,RUTHERFORD,WHITE,M,31,RUTHERFORDTON,NC,28139,DEM,0,0,0
000030039016,RUTHERFORD,WHITE,F,24,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030035956,RUTHERFORD,WHITE,M,21,RUTHERFORDTON,NC,28139,REP,0,0,0
000030041022,RUTHERFORD,UNDESIGNATED,U,45,RUTHERFORDTON,NC,28139,UNA,0,0,0
000030037324,RUTHERFORD,WHITE,F,39,BOSTIC,NC,28018,REP,0,0,0
000030033804,RUTHERFORD,WHITE,F,49,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030033803,RUTHERFORD,WHITE,M,47,RUTHERFORDTON,NC,28139,UNA,1,0,0
000000035373,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,72,SPINDALE,NC,28160,DEM,1,0,0
000030011800,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,84,FOREST CITY,NC,28043,DEM,1,0,0
000030028688,RUTHERFORD,WHITE,M,52,FOREST CITY,NC,28043,UNA,0,0,0
000030028689,RUTHERFORD,WHITE,F,52,FOREST CITY,NC,28043,UNA,0,0,0
000030040706,RUTHERFORD,WHITE,M,22,MILL SPRING,NC,28756,UNA,0,0,0
000030027299,RUTHERFORD,WHITE,M,39,MOORESBORO,NC,28114,REP,0,0,0
000000031890,RUTHERFORD,WHITE,M,62,RUTHERFORDTON,NC,28139,UNA,1,0,0
000000028411,RUTHERFORD,WHITE,F,71,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030038269,RUTHERFORD,WHITE,M,19,RUTHERFORDTON,NC,28139,DEM,0,0,0
000030039959,RUTHERFORD,INDIAN AMERICAN or ALASKA NATIVE,M,46,RUTHERFORDTON,NC,28139,REP,1,1,1
000030038839,RUTHERFORD,WHITE,F,34,RUTHERFORDTON,NC,28139,DEM,0,0,0
000030039023,RUTHERFORD,WHITE,M,36,RUTHERFORDTON,NC,28139,DEM,0,0,0
000030039958,RUTHERFORD,WHITE,F,47,RUTHERFORDTON,NC,28139,REP,1,1,1
000030019447,RUTHERFORD,WHITE,F,63,FOREST CITY,NC,28043,DEM,1,0,0
000000035410,RUTHERFORD,WHITE,M,77,LAKE LURE,NC,28746,REP,1,0,0
000000035414,RUTHERFORD,WHITE,F,74,LAKE LURE,NC,28746,REP,1,0,0
000030020329,RUTHERFORD,WHITE,F,59,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030026507,RUTHERFORD,WHITE,M,65,RUTHERFORDTON,NC,28139,REP,1,0,0
000030038930,RUTHERFORD,WHITE,M,19,RUTHERFORDTON,NC,28139,REP,1,0,0
000000028682,RUTHERFORD,WHITE,M,68,FOREST CITY,NC,28043,DEM,1,1,1
000000009602,RUTHERFORD,WHITE,M,76,FOREST CITY,NC,28043,DEM,1,0,0
000000028771,RUTHERFORD,WHITE,F,64,FOREST CITY,NC,28043,DEM,1,1,1
000000051082,RUTHERFORD,WHITE,F,38,RUTHERFORDTON,NC,28139,REP,1,0,0
000000016966,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,78,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030000172,RUTHERFORD,WHITE,M,38,RUTHERFORDTON,NC,28139,REP,0,0,0
000030041270,RUTHERFORD,UNDESIGNATED,U,26,RUTHERFORDTON,NC,28139,DEM,1,1,0
000030021759,RUTHERFORD,WHITE,F,74,RUTHERFORDTON,NC,28139,UNA,1,0,0
000000048886,RUTHERFORD,WHITE,M,76,ELLENBORO,NC,28040,DEM,1,0,0
000000033308,RUTHERFORD,WHITE,M,54,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030027460,RUTHERFORD,WHITE,F,25,ELLENBORO,NC,28040,REP,1,0,0
000030004010,RUTHERFORD,WHITE,F,47,RUTHERFORDTON,NC,28139,UNA,1,0,0
000030040876,RUTHERFORD,UNDESIGNATED,U,72,RUTHERFORDTON,NC,28139,REP,1,0,0
000030006919,RUTHERFORD,WHITE,M,48,FOREST CITY,NC,28043,DEM,1,0,0
000000044225,RUTHERFORD,WHITE,F,39,FOREST CITY,NC,28043,REP,1,0,0
000030040575,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,21,RUTHERFORDTON,NC,28139,UNA,1,0,0
000000047331,RUTHERFORD,WHITE,M,77,RUTHERFORDTON,NC,28139,REP,1,0,0
000030000546,RUTHERFORD,WHITE,F,51,FOREST CITY,NC,28043,UNA,1,0,0
000030019242,RUTHERFORD,WHITE,M,38,FOREST CITY,NC,28043,REP,0,0,0
000030011652,RUTHERFORD,WHITE,F,44,RUTHERFORDTON,NC,28139,REP,1,1,0
000000044574,RUTHERFORD,WHITE,M,59,LAKE LURE,NC,28746,REP,1,1,1
000000034551,RUTHERFORD,WHITE,M,49,FOREST CITY,NC,28043,REP,1,0,0
000000014361,RUTHERFORD,WHITE,M,61,MOORESBORO,NC,28114,REP,1,0,0
000030031147,RUTHERFORD,WHITE,M,25,FOREST CITY,NC,28043,REP,1,0,0
000030035562,RUTHERFORD,WHITE,F,21,FOREST CITY,NC,28043,UNA,1,0,0
000030016056,RUTHERFORD,WHITE,F,77,ELLENBORO,NC,28040,DEM,1,0,0
000030030524,RUTHERFORD,WHITE,F,39,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030034599,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,52,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030030465,RUTHERFORD,WHITE,F,52,ELLENBORO,NC,28040,REP,1,0,0
000000036858,RUTHERFORD,WHITE,F,87,RUTHERFORDTON,NC,28139,DEM,1,0,0
000030039229,RUTHERFORD,TWO or MORE RACES,F,34,FOREST CITY,NC,28043,DEM,1,0,0
